player,club,apps,start,end
http://www.wikidata.org/entity/Q1109020,http://www.wikidata.org/entity/Q29390,6.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1109206,http://www.wikidata.org/entity/Q13391,35.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1111339,http://www.wikidata.org/entity/Q16344,9.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1117417,http://www.wikidata.org/entity/Q13385,2.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1130817,http://www.wikidata.org/entity/Q29390,16.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1132491,http://www.wikidata.org/entity/Q13391,2.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1140277,http://www.wikidata.org/entity/Q16344,37.0,1998-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q114413,http://www.wikidata.org/entity/Q13385,59.0,2018-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q114413,http://www.wikidata.org/entity/Q13385,36.0,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1145520,http://www.wikidata.org/entity/Q29390,7.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1145520,http://www.wikidata.org/entity/Q29390,8.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q114598,http://www.wikidata.org/entity/Q16344,4.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1163688,http://www.wikidata.org/entity/Q13391,13.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1163688,http://www.wikidata.org/entity/Q13391,87.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q868310,http://www.wikidata.org/entity/Q501245,15.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q868310,http://www.wikidata.org/entity/Q611222,47.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q868726,http://www.wikidata.org/entity/Q652516,33.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q868726,http://www.wikidata.org/entity/Q847587,27.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q869747,http://www.wikidata.org/entity/Q289482,16.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q870029,http://www.wikidata.org/entity/Q459794,33.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q870029,http://www.wikidata.org/entity/Q759482,5.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q870029,http://www.wikidata.org/entity/Q289482,15.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q870029,http://www.wikidata.org/entity/Q611222,28.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q870029,http://www.wikidata.org/entity/Q652516,21.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q870029,http://www.wikidata.org/entity/Q289482,37.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q870121,http://www.wikidata.org/entity/Q759482,55.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q870418,http://www.wikidata.org/entity/Q289613,24.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q870513,http://www.wikidata.org/entity/Q501245,7.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q870513,http://www.wikidata.org/entity/Q289613,9.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q870513,http://www.wikidata.org/entity/Q759482,42.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q872440,http://www.wikidata.org/entity/Q501245,4.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q890441,http://www.wikidata.org/entity/Q459794,190.0,2002-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q908239,http://www.wikidata.org/entity/Q847587,28.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q908239,http://www.wikidata.org/entity/Q289482,26.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q913648,http://www.wikidata.org/entity/Q652516,10.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q913648,http://www.wikidata.org/entity/Q1120838,10.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q913648,http://www.wikidata.org/entity/Q652516,36.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q913834,http://www.wikidata.org/entity/Q847587,38.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q914222,http://www.wikidata.org/entity/Q611222,53.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q923816,http://www.wikidata.org/entity/Q845043,13.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q923816,http://www.wikidata.org/entity/Q845043,38.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q924087,http://www.wikidata.org/entity/Q501245,39.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q928512,http://www.wikidata.org/entity/Q759482,64.0,2003-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q929209,http://www.wikidata.org/entity/Q847587,10.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q932418,http://www.wikidata.org/entity/Q759482,12.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q11355490,http://www.wikidata.org/entity/Q13385,0.0,2017-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q124633002,http://www.wikidata.org/entity/Q13391,6.0,2022-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q3829258,http://www.wikidata.org/entity/Q652516,31.0,2014-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q3826352,http://www.wikidata.org/entity/Q759482,24.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q382804,http://www.wikidata.org/entity/Q759482,34.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3829240,http://www.wikidata.org/entity/Q459794,9.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3829244,http://www.wikidata.org/entity/Q847587,14.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3829258,http://www.wikidata.org/entity/Q759482,13.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3829352,http://www.wikidata.org/entity/Q610621,33.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3829352,http://www.wikidata.org/entity/Q610621,35.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3829352,http://www.wikidata.org/entity/Q652516,17.0,2017-08-01T00:00:00Z,2018-06-01T00:00:00Z
http://www.wikidata.org/entity/Q3831534,http://www.wikidata.org/entity/Q289482,0.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3835699,http://www.wikidata.org/entity/Q611222,44.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3836930,http://www.wikidata.org/entity/Q459794,15.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3836930,http://www.wikidata.org/entity/Q611222,12.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3836940,http://www.wikidata.org/entity/Q845043,31.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3837651,http://www.wikidata.org/entity/Q459794,17.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3837651,http://www.wikidata.org/entity/Q289613,10.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3838141,http://www.wikidata.org/entity/Q289482,0.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3838201,http://www.wikidata.org/entity/Q459794,5.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3838293,http://www.wikidata.org/entity/Q289613,15.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3839579,http://www.wikidata.org/entity/Q289613,12.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3839696,http://www.wikidata.org/entity/Q289482,9.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q384232,http://www.wikidata.org/entity/Q289482,13.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3844810,http://www.wikidata.org/entity/Q847587,48.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3844810,http://www.wikidata.org/entity/Q845043,17.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3845053,http://www.wikidata.org/entity/Q847587,10.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3845472,http://www.wikidata.org/entity/Q845043,1.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3845563,http://www.wikidata.org/entity/Q611222,99.0,2002-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846182,http://www.wikidata.org/entity/Q759482,48.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846249,http://www.wikidata.org/entity/Q652516,60.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846340,http://www.wikidata.org/entity/Q652516,11.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846340,http://www.wikidata.org/entity/Q759482,55.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846465,http://www.wikidata.org/entity/Q759482,0.0,2016-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3847809,http://www.wikidata.org/entity/Q759482,32.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3847809,http://www.wikidata.org/entity/Q611222,22.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3848540,http://www.wikidata.org/entity/Q759482,44.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q385942,http://www.wikidata.org/entity/Q1120838,45.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q42045137,http://www.wikidata.org/entity/Q289613,4.0,2019-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q42045137,http://www.wikidata.org/entity/Q652516,23.0,2018-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19007006,http://www.wikidata.org/entity/Q1120838,24.0,2015-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q59812045,http://www.wikidata.org/entity/Q13391,1.0,2024-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q16910050,http://www.wikidata.org/entity/Q845043,43.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16927409,http://www.wikidata.org/entity/Q289613,23.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16948362,http://www.wikidata.org/entity/Q759482,12.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16977444,http://www.wikidata.org/entity/Q1120838,9.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16977530,http://www.wikidata.org/entity/Q289482,83.0,2002-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q171311,http://www.wikidata.org/entity/Q459794,16.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17198160,http://www.wikidata.org/entity/Q289613,33.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17198695,http://www.wikidata.org/entity/Q289613,2.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17305839,http://www.wikidata.org/entity/Q289482,14.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17306330,http://www.wikidata.org/entity/Q610621,1.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1730675,http://www.wikidata.org/entity/Q847587,22.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1730675,http://www.wikidata.org/entity/Q847587,22.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17385917,http://www.wikidata.org/entity/Q611222,35.0,2003-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17385917,http://www.wikidata.org/entity/Q759482,109.0,2008-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17386106,http://www.wikidata.org/entity/Q847587,12.0,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17386106,http://www.wikidata.org/entity/Q847587,0.0,2022-07-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17386106,http://www.wikidata.org/entity/Q847587,29.0,2021-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17386106,http://www.wikidata.org/entity/Q847587,32.0,2019-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17386428,http://www.wikidata.org/entity/Q847587,18.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17399584,http://www.wikidata.org/entity/Q847587,11.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17431727,http://www.wikidata.org/entity/Q652516,2.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17431727,http://www.wikidata.org/entity/Q652516,44.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17453215,http://www.wikidata.org/entity/Q1120838,15.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1747776,http://www.wikidata.org/entity/Q847587,18.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17505409,http://www.wikidata.org/entity/Q847587,1.0,2016-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1752788,http://www.wikidata.org/entity/Q289482,51.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1752788,http://www.wikidata.org/entity/Q847587,18.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1752788,http://www.wikidata.org/entity/Q759482,21.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17579969,http://www.wikidata.org/entity/Q610621,8.0,2015-07-30T00:00:00Z,2016-07-01T00:00:00Z
http://www.wikidata.org/entity/Q17579969,http://www.wikidata.org/entity/Q610621,1.0,2016-07-01T00:00:00Z,2018-08-17T00:00:00Z
http://www.wikidata.org/entity/Q17626621,http://www.wikidata.org/entity/Q289482,15.0,2015-02-01T00:00:00Z,2015-06-01T00:00:00Z
http://www.wikidata.org/entity/Q1765410,http://www.wikidata.org/entity/Q847587,5.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1776713,http://www.wikidata.org/entity/Q845043,17.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1776713,http://www.wikidata.org/entity/Q845043,18.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1784486,http://www.wikidata.org/entity/Q652516,9.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18016160,http://www.wikidata.org/entity/Q501245,101.0,2019-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18062117,http://www.wikidata.org/entity/Q610621,3.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18062298,http://www.wikidata.org/entity/Q652516,15.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q180794,http://www.wikidata.org/entity/Q611222,2.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q180794,http://www.wikidata.org/entity/Q611222,2.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1819086,http://www.wikidata.org/entity/Q759482,33.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1821984,http://www.wikidata.org/entity/Q845043,5.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1821984,http://www.wikidata.org/entity/Q652516,3.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1821984,http://www.wikidata.org/entity/Q610621,10.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1821984,http://www.wikidata.org/entity/Q289482,12.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q182451,http://www.wikidata.org/entity/Q459794,17.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18811046,http://www.wikidata.org/entity/Q845043,6.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5970918,http://www.wikidata.org/entity/Q16344,12.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q60050172,http://www.wikidata.org/entity/Q13391,105.0,2021-07-01T00:00:00Z,2024-08-27T00:00:00Z
http://www.wikidata.org/entity/Q600670,http://www.wikidata.org/entity/Q13391,26.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q601792,http://www.wikidata.org/entity/Q16344,0.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q602158,http://www.wikidata.org/entity/Q13385,10.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6062558,http://www.wikidata.org/entity/Q16344,23.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6093567,http://www.wikidata.org/entity/Q13391,2.0,2002-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q610850,http://www.wikidata.org/entity/Q13391,17.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q611240,http://www.wikidata.org/entity/Q13391,2.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q611240,http://www.wikidata.org/entity/Q16344,26.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q612823,http://www.wikidata.org/entity/Q16344,41.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6169832,http://www.wikidata.org/entity/Q13385,23.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6175357,http://www.wikidata.org/entity/Q16344,8.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q626837,http://www.wikidata.org/entity/Q13391,18.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q267797,http://www.wikidata.org/entity/Q13391,33.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2706464,http://www.wikidata.org/entity/Q13391,32.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3929049,http://www.wikidata.org/entity/Q289613,21.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3929110,http://www.wikidata.org/entity/Q847587,70.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3929146,http://www.wikidata.org/entity/Q289613,28.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3929159,http://www.wikidata.org/entity/Q847587,18.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3929172,http://www.wikidata.org/entity/Q847587,8.0,2002-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3929172,http://www.wikidata.org/entity/Q845043,10.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3930817,http://www.wikidata.org/entity/Q847587,10.0,2002-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3932688,http://www.wikidata.org/entity/Q289482,15.0,1999-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3935773,http://www.wikidata.org/entity/Q847587,54.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3938199,http://www.wikidata.org/entity/Q611222,1.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3938199,http://www.wikidata.org/entity/Q1120838,1.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3938199,http://www.wikidata.org/entity/Q611222,2.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3938349,http://www.wikidata.org/entity/Q1120838,33.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3938863,http://www.wikidata.org/entity/Q1120838,11.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3938863,http://www.wikidata.org/entity/Q1120838,26.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3938917,http://www.wikidata.org/entity/Q611222,57.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
