player,club,apps,start,end
http://www.wikidata.org/entity/Q155919,http://www.wikidata.org/entity/Q38245,11.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q156434,http://www.wikidata.org/entity/Q51976,144.0,2004-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q156638,http://www.wikidata.org/entity/Q38245,49.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q156802,http://www.wikidata.org/entity/Q51974,134.0,2006-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15690366,http://www.wikidata.org/entity/Q33748,17.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1572632,http://www.wikidata.org/entity/Q33748,13.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1187845,http://www.wikidata.org/entity/Q33748,5.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1193428,http://www.wikidata.org/entity/Q33748,54.0,2022-01-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1193428,http://www.wikidata.org/entity/Q51974,12.0,2020-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1214085,http://www.wikidata.org/entity/Q51974,0.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q122350,http://www.wikidata.org/entity/Q51976,45.0,2002-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1227848,http://www.wikidata.org/entity/Q51976,31.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1233368,http://www.wikidata.org/entity/Q41420,15.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1237893,http://www.wikidata.org/entity/Q38245,3.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1238044,http://www.wikidata.org/entity/Q38245,3.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1239669,http://www.wikidata.org/entity/Q38245,0.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q126001,http://www.wikidata.org/entity/Q51976,138.0,1996-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1263511,http://www.wikidata.org/entity/Q33748,27.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q126461,http://www.wikidata.org/entity/Q51974,145.0,2006-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1266723,http://www.wikidata.org/entity/Q51974,11.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1267777,http://www.wikidata.org/entity/Q51976,18.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q126903,http://www.wikidata.org/entity/Q38245,22.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1277247,http://www.wikidata.org/entity/Q33748,1.0,2002-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1277247,http://www.wikidata.org/entity/Q33748,1.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q128419,http://www.wikidata.org/entity/Q41420,181.0,1986-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q128784,http://www.wikidata.org/entity/Q33748,80.0,2005-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q128784,http://www.wikidata.org/entity/Q38245,18.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q128850,http://www.wikidata.org/entity/Q38245,18.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q128856,http://www.wikidata.org/entity/Q33748,9.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q128870,http://www.wikidata.org/entity/Q38245,13.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q129013,http://www.wikidata.org/entity/Q51976,84.0,2016-01-01T00:00:00Z,2019-06-01T00:00:00Z
http://www.wikidata.org/entity/Q129013,http://www.wikidata.org/entity/Q51976,1.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q129019,http://www.wikidata.org/entity/Q51974,3.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q129101,http://www.wikidata.org/entity/Q51976,69.0,2018-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q129109,http://www.wikidata.org/entity/Q41420,67.0,2014-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q130075,http://www.wikidata.org/entity/Q38245,41.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1327122,http://www.wikidata.org/entity/Q33748,0.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q13365847,http://www.wikidata.org/entity/Q41420,78.0,2022-01-01T00:00:00Z,2026-07-01T00:00:00Z
http://www.wikidata.org/entity/Q1338323,http://www.wikidata.org/entity/Q41420,3.0,2000-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1344933,http://www.wikidata.org/entity/Q51976,81.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q134729,http://www.wikidata.org/entity/Q33748,30.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q134729,http://www.wikidata.org/entity/Q38245,24.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1348710,http://www.wikidata.org/entity/Q33748,22.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q13514134,http://www.wikidata.org/entity/Q51976,6.0,2016-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q135267,http://www.wikidata.org/entity/Q33748,13.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q114825245,http://www.wikidata.org/entity/Q32494,11.0,2023-07-01T00:00:00Z,
http://www.wikidata.org/entity/Q109850,http://www.wikidata.org/entity/Q22707,25.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q11059683,http://www.wikidata.org/entity/Q32494,23.0,2015-08-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q113351,http://www.wikidata.org/entity/Q22707,25.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1151281,http://www.wikidata.org/entity/Q32494,22.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q115341,http://www.wikidata.org/entity/Q32494,92.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q115453,http://www.wikidata.org/entity/Q32494,97.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1162299,http://www.wikidata.org/entity/Q22707,3.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1162299,http://www.wikidata.org/entity/Q22707,14.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1164006,http://www.wikidata.org/entity/Q32494,14.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1175838,http://www.wikidata.org/entity/Q32494,28.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q117655,http://www.wikidata.org/entity/Q22707,8.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1187289,http://www.wikidata.org/entity/Q22707,161.0,2001-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1187488,http://www.wikidata.org/entity/Q22707,2.0,2006-07-01T00:00:00Z,2007-07-01T00:00:00Z
http://www.wikidata.org/entity/Q1187664,http://www.wikidata.org/entity/Q32494,7.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q119965,http://www.wikidata.org/entity/Q32494,30.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1227805,http://www.wikidata.org/entity/Q32494,18.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1232752,http://www.wikidata.org/entity/Q32494,96.0,1995-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1238357,http://www.wikidata.org/entity/Q32494,5.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1247743,http://www.wikidata.org/entity/Q32494,256.0,1993-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1258369,http://www.wikidata.org/entity/Q22707,9.0,2002-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1266118,http://www.wikidata.org/entity/Q32494,0.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1268384,http://www.wikidata.org/entity/Q32494,1.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1273754,http://www.wikidata.org/entity/Q22707,28.0,1998-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q127492,http://www.wikidata.org/entity/Q22707,61.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q127914,http://www.wikidata.org/entity/Q32494,94.0,2012-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q128788,http://www.wikidata.org/entity/Q32494,108.0,2017-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q128801,http://www.wikidata.org/entity/Q32494,86.0,2011-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q128856,http://www.wikidata.org/entity/Q32494,3.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q128860,http://www.wikidata.org/entity/Q22707,19.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q129043,http://www.wikidata.org/entity/Q22707,23.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q129736,http://www.wikidata.org/entity/Q22707,156.0,2008-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q129810,http://www.wikidata.org/entity/Q22707,132.0,2012-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q13225064,http://www.wikidata.org/entity/Q22707,35.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q13365847,http://www.wikidata.org/entity/Q22707,107.0,2013-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1339079,http://www.wikidata.org/entity/Q32494,98.0,2001-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1339912,http://www.wikidata.org/entity/Q32494,134.0,1998-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1342564,http://www.wikidata.org/entity/Q22707,44.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1344549,http://www.wikidata.org/entity/Q32494,187.0,1994-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1345797,http://www.wikidata.org/entity/Q22707,15.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q134729,http://www.wikidata.org/entity/Q22707,25.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1349204,http://www.wikidata.org/entity/Q32494,104.0,2000-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q136599,http://www.wikidata.org/entity/Q32494,34.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1374730,http://www.wikidata.org/entity/Q22707,90.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q138235,http://www.wikidata.org/entity/Q22707,1.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q138235,http://www.wikidata.org/entity/Q22707,45.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1383449,http://www.wikidata.org/entity/Q22707,19.0,2008-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1384502,http://www.wikidata.org/entity/Q32494,11.0,1999-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1390201,http://www.wikidata.org/entity/Q22707,26.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1390921,http://www.wikidata.org/entity/Q22707,6.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1429675,http://www.wikidata.org/entity/Q22707,6.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14409849,http://www.wikidata.org/entity/Q22707,103.0,2010-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14432450,http://www.wikidata.org/entity/Q22707,27.0,2020-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1458067,http://www.wikidata.org/entity/Q22707,16.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15039855,http://www.wikidata.org/entity/Q32494,7.0,2018-01-01T00:00:00Z,2018-06-01T00:00:00Z
http://www.wikidata.org/entity/Q151034,http://www.wikidata.org/entity/Q32494,46.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q151278,http://www.wikidata.org/entity/Q32494,10.0,2017-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1516978,http://www.wikidata.org/entity/Q32494,45.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q152236,http://www.wikidata.org/entity/Q22707,23.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q152585,http://www.wikidata.org/entity/Q22707,0.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15264396,http://www.wikidata.org/entity/Q22707,63.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15285035,http://www.wikidata.org/entity/Q22707,12.0,2009-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q152897,http://www.wikidata.org/entity/Q32494,240.0,2007-01-01T00:00:00Z,2018-07-01T00:00:00Z
http://www.wikidata.org/entity/Q152968,http://www.wikidata.org/entity/Q22707,14.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q152968,http://www.wikidata.org/entity/Q32494,162.0,2005-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q152984,http://www.wikidata.org/entity/Q32494,52.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15836846,http://www.wikidata.org/entity/Q33748,73.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1613384,http://www.wikidata.org/entity/Q51976,0.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1636541,http://www.wikidata.org/entity/Q41420,0.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q163974,http://www.wikidata.org/entity/Q51974,78.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q163974,http://www.wikidata.org/entity/Q51974,74.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1641067,http://www.wikidata.org/entity/Q51976,13.0,2002-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q165697,http://www.wikidata.org/entity/Q41420,158.0,2009-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q166532,http://www.wikidata.org/entity/Q33748,63.0,2011-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q166703,http://www.wikidata.org/entity/Q38245,20.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q166710,http://www.wikidata.org/entity/Q51974,10.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q167241,http://www.wikidata.org/entity/Q41420,240.0,1999-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q167294,http://www.wikidata.org/entity/Q51974,4.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q167294,http://www.wikidata.org/entity/Q41420,76.0,2008-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q167294,http://www.wikidata.org/entity/Q51976,50.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q167398,http://www.wikidata.org/entity/Q51976,112.0,2000-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1675739,http://www.wikidata.org/entity/Q51974,0.0,1994-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1676912,http://www.wikidata.org/entity/Q51974,68.0,1997-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1679502,http://www.wikidata.org/entity/Q51974,17.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1683833,http://www.wikidata.org/entity/Q38245,50.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1684790,http://www.wikidata.org/entity/Q38245,42.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1687342,http://www.wikidata.org/entity/Q33748,34.0,1996-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1687342,http://www.wikidata.org/entity/Q38245,57.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1697413,http://www.wikidata.org/entity/Q33748,19.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q169995,http://www.wikidata.org/entity/Q51976,123.0,2002-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1716451,http://www.wikidata.org/entity/Q38245,1.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1717502,http://www.wikidata.org/entity/Q38245,59.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17612631,http://www.wikidata.org/entity/Q41420,8.0,2016-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17659996,http://www.wikidata.org/entity/Q41420,101.0,2017-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q63873,http://www.wikidata.org/entity/Q32494,85.0,2000-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q164676,http://www.wikidata.org/entity/Q38245,209.0,2014-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q1353070,http://www.wikidata.org/entity/Q51974,19.0,2015-02-02T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1359658,http://www.wikidata.org/entity/Q51974,22.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1359942,http://www.wikidata.org/entity/Q33748,117.0,2001-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1360977,http://www.wikidata.org/entity/Q33748,8.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1364508,http://www.wikidata.org/entity/Q38245,13.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1365861,http://www.wikidata.org/entity/Q41420,61.0,1998-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1369609,http://www.wikidata.org/entity/Q51976,67.0,1997-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1377299,http://www.wikidata.org/entity/Q33748,10.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1377299,http://www.wikidata.org/entity/Q33748,22.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q137839,http://www.wikidata.org/entity/Q51974,2.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q137856,http://www.wikidata.org/entity/Q51974,6.0,2016-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1382753,http://www.wikidata.org/entity/Q41420,20.0,1996-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1382910,http://www.wikidata.org/entity/Q38245,42.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1383519,http://www.wikidata.org/entity/Q41420,4.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1385211,http://www.wikidata.org/entity/Q38245,107.0,1996-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1389451,http://www.wikidata.org/entity/Q51974,124.0,1992-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1390287,http://www.wikidata.org/entity/Q33748,6.0,2003-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1392057,http://www.wikidata.org/entity/Q33748,32.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1398117,http://www.wikidata.org/entity/Q33748,1.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1398117,http://www.wikidata.org/entity/Q33748,15.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1402153,http://www.wikidata.org/entity/Q33748,6.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1403385,http://www.wikidata.org/entity/Q33748,50.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1407112,http://www.wikidata.org/entity/Q51974,10.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q141354,http://www.wikidata.org/entity/Q41420,274.0,2002-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q141354,http://www.wikidata.org/entity/Q33748,32.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
