player,club,apps,start,end
http://www.wikidata.org/entity/Q9027848,http://www.wikidata.org/entity/Q257984,115.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q9032779,http://www.wikidata.org/entity/Q770740,31.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q9032779,http://www.wikidata.org/entity/Q856119,25.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q9032779,http://www.wikidata.org/entity/Q271574,53.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q9049276,http://www.wikidata.org/entity/Q576285,74.0,1997-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q9054041,http://www.wikidata.org/entity/Q856119,80.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q909078,http://www.wikidata.org/entity/Q1094113,23.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q9098150,http://www.wikidata.org/entity/Q1094113,12.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q9098150,http://www.wikidata.org/entity/Q770740,28.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q9098150,http://www.wikidata.org/entity/Q216661,9.0,2016-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q9099014,http://www.wikidata.org/entity/Q856119,37.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q917257,http://www.wikidata.org/entity/Q216661,2.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q921663,http://www.wikidata.org/entity/Q223620,5.0,2025-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q921882,http://www.wikidata.org/entity/Q271574,182.0,1997-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q924134,http://www.wikidata.org/entity/Q223620,26.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q924561,http://www.wikidata.org/entity/Q257984,10.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q926533,http://www.wikidata.org/entity/Q576285,140.0,2017-09-02T00:00:00Z,2021-06-01T00:00:00Z
http://www.wikidata.org/entity/Q927808,http://www.wikidata.org/entity/Q216661,47.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q928255,http://www.wikidata.org/entity/Q460448,27.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q928255,http://www.wikidata.org/entity/Q576285,34.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q9286389,http://www.wikidata.org/entity/Q257984,43.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q929226,http://www.wikidata.org/entity/Q223620,22.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q929644,http://www.wikidata.org/entity/Q271574,30.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q929644,http://www.wikidata.org/entity/Q223620,34.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q930636,http://www.wikidata.org/entity/Q223620,38.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q930636,http://www.wikidata.org/entity/Q460448,12.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q931182,http://www.wikidata.org/entity/Q271574,23.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q936583,http://www.wikidata.org/entity/Q576285,13.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q938150,http://www.wikidata.org/entity/Q1094113,36.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q939480,http://www.wikidata.org/entity/Q770740,10.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q940056,http://www.wikidata.org/entity/Q223620,58.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q940075,http://www.wikidata.org/entity/Q223620,17.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q940553,http://www.wikidata.org/entity/Q576285,43.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q940553,http://www.wikidata.org/entity/Q257984,10.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q941269,http://www.wikidata.org/entity/Q770740,19.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q941843,http://www.wikidata.org/entity/Q770740,8.0,2016-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q941843,http://www.wikidata.org/entity/Q770740,1.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q943381,http://www.wikidata.org/entity/Q460448,28.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q944426,http://www.wikidata.org/entity/Q216661,123.0,1995-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q945219,http://www.wikidata.org/entity/Q257984,105.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q945219,http://www.wikidata.org/entity/Q460448,29.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q945219,http://www.wikidata.org/entity/Q576285,38.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q953877,http://www.wikidata.org/entity/Q460448,37.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q955246,http://www.wikidata.org/entity/Q576285,1.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q955246,http://www.wikidata.org/entity/Q856119,27.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q955395,http://www.wikidata.org/entity/Q257984,6.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q956370,http://www.wikidata.org/entity/Q770740,23.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q960408,http://www.wikidata.org/entity/Q856119,26.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q962045,http://www.wikidata.org/entity/Q770740,4.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q962627,http://www.wikidata.org/entity/Q257984,21.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q963963,http://www.wikidata.org/entity/Q856119,35.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q963963,http://www.wikidata.org/entity/Q257984,25.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q965030,http://www.wikidata.org/entity/Q856119,67.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q965220,http://www.wikidata.org/entity/Q257984,13.0,2018-01-01T00:00:00Z,2019-02-01T00:00:00Z
http://www.wikidata.org/entity/Q965755,http://www.wikidata.org/entity/Q257984,67.0,2016-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q969423,http://www.wikidata.org/entity/Q576285,36.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q64733000,http://www.wikidata.org/entity/Q271574,2.0,2025-07-01T00:00:00Z,2026-06-01T00:00:00Z
http://www.wikidata.org/entity/Q107747119,http://www.wikidata.org/entity/Q257984,12.0,2026-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q110299200,http://www.wikidata.org/entity/Q12297,1.0,2020-09-01T00:00:00Z,
http://www.wikidata.org/entity/Q100285249,http://www.wikidata.org/entity/Q12230,37.0,2022-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q100735281,http://www.wikidata.org/entity/Q12297,134.0,2020-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1027413,http://www.wikidata.org/entity/Q12230,5.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10284836,http://www.wikidata.org/entity/Q12308,184.0,2000-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10400582,http://www.wikidata.org/entity/Q12308,22.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10489682,http://www.wikidata.org/entity/Q12308,13.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10489743,http://www.wikidata.org/entity/Q12308,12.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10491042,http://www.wikidata.org/entity/Q12249,3.0,2005-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10491242,http://www.wikidata.org/entity/Q12278,9.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10491392,http://www.wikidata.org/entity/Q12230,44.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10496543,http://www.wikidata.org/entity/Q12278,45.0,1997-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10513375,http://www.wikidata.org/entity/Q12308,34.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10544348,http://www.wikidata.org/entity/Q12249,1.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10555433,http://www.wikidata.org/entity/Q12249,11.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10555441,http://www.wikidata.org/entity/Q12249,3.0,2010-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10555444,http://www.wikidata.org/entity/Q12249,2.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10555650,http://www.wikidata.org/entity/Q12230,68.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q106644525,http://www.wikidata.org/entity/Q12278,18.0,2025-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q106827098,http://www.wikidata.org/entity/Q12230,28.0,2024-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1068786,http://www.wikidata.org/entity/Q12278,52.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10711,http://www.wikidata.org/entity/Q576285,25.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10711,http://www.wikidata.org/entity/Q770740,35.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q107346191,http://www.wikidata.org/entity/Q12236,43.0,2023-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10736,http://www.wikidata.org/entity/Q460448,29.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q107796,http://www.wikidata.org/entity/Q12236,33.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q10856523,http://www.wikidata.org/entity/Q12278,30.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q108776426,http://www.wikidata.org/entity/Q12297,38.0,2023-01-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1092577,http://www.wikidata.org/entity/Q12308,0.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1092577,http://www.wikidata.org/entity/Q12308,24.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q96483893,http://www.wikidata.org/entity/Q223620,92.0,2019-01-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q969516,http://www.wikidata.org/entity/Q1094113,71.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q970462,http://www.wikidata.org/entity/Q271574,34.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q971424,http://www.wikidata.org/entity/Q576285,12.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q971675,http://www.wikidata.org/entity/Q770740,19.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q972356,http://www.wikidata.org/entity/Q216661,151.0,1994-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q974913,http://www.wikidata.org/entity/Q460448,25.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q974913,http://www.wikidata.org/entity/Q257984,27.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q976466,http://www.wikidata.org/entity/Q223620,16.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q980653,http://www.wikidata.org/entity/Q1094113,5.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q983872,http://www.wikidata.org/entity/Q216661,70.0,1997-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q98539617,http://www.wikidata.org/entity/Q257984,108.0,2022-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q98929942,http://www.wikidata.org/entity/Q576285,63.0,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q98930559,http://www.wikidata.org/entity/Q1094113,104.0,2020-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q993538,http://www.wikidata.org/entity/Q216661,45.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q99508995,http://www.wikidata.org/entity/Q856119,3.0,2020-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q99508995,http://www.wikidata.org/entity/Q856119,40.0,2023-01-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q996586,http://www.wikidata.org/entity/Q216661,100.0,2002-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q99766064,http://www.wikidata.org/entity/Q770740,5.0,2020-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q99929635,http://www.wikidata.org/entity/Q770740,1.0,2020-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q182041,http://www.wikidata.org/entity/Q856119,86.0,2019-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q193768,http://www.wikidata.org/entity/Q576285,2.0,2019-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19317471,http://www.wikidata.org/entity/Q216661,16.0,2020-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18637352,http://www.wikidata.org/entity/Q271574,15.0,2025-08-01T00:00:00Z,2026-07-01T00:00:00Z
http://www.wikidata.org/entity/Q22342392,http://www.wikidata.org/entity/Q271574,14.0,2025-08-01T00:00:00Z,2026-02-02T00:00:00Z
http://www.wikidata.org/entity/Q96757612,http://www.wikidata.org/entity/Q223620,25.0,2025-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q96483893,http://www.wikidata.org/entity/Q271574,26.0,2025-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q20908941,http://www.wikidata.org/entity/Q257984,19.0,2018-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q66606360,http://www.wikidata.org/entity/Q271574,13.0,2019-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q66606360,http://www.wikidata.org/entity/Q576285,21.0,2022-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q66606360,http://www.wikidata.org/entity/Q576285,135.0,2022-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14852383,http://www.wikidata.org/entity/Q271574,19.0,2025-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q47067481,http://www.wikidata.org/entity/Q223620,3.0,2017-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q111672750,http://www.wikidata.org/entity/Q223620,14.0,2023-07-21T00:00:00Z,2024-07-01T00:00:00Z
http://www.wikidata.org/entity/Q133698867,http://www.wikidata.org/entity/Q856119,10.0,2025-01-01T00:00:00Z,2025-07-16T00:00:00Z
http://www.wikidata.org/entity/Q98442702,http://www.wikidata.org/entity/Q1094113,48.0,2017-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2075500,http://www.wikidata.org/entity/Q216661,33.0,2021-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16594121,http://www.wikidata.org/entity/Q460448,146.0,2019-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19388,http://www.wikidata.org/entity/Q12297,207.0,2020-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15963931,http://www.wikidata.org/entity/Q856119,25.0,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q57315517,http://www.wikidata.org/entity/Q460448,11.0,2021-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16235745,http://www.wikidata.org/entity/Q12230,1.0,2021-08-01T00:00:00Z,
http://www.wikidata.org/entity/Q66584157,http://www.wikidata.org/entity/Q216661,31.0,2019-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q15476785,http://www.wikidata.org/entity/Q12236,13.0,2020-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15522866,http://www.wikidata.org/entity/Q12236,7.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15911247,http://www.wikidata.org/entity/Q12236,131.0,2023-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1605140,http://www.wikidata.org/entity/Q12278,10.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1606666,http://www.wikidata.org/entity/Q12230,11.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16144725,http://www.wikidata.org/entity/Q12278,46.0,2013-01-01T00:00:00Z,2017-12-01T00:00:00Z
http://www.wikidata.org/entity/Q16145424,http://www.wikidata.org/entity/Q12297,0.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16146770,http://www.wikidata.org/entity/Q12308,18.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16148509,http://www.wikidata.org/entity/Q12230,0.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16149566,http://www.wikidata.org/entity/Q12308,2.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16150227,http://www.wikidata.org/entity/Q12308,14.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16170936,http://www.wikidata.org/entity/Q12236,1.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16197386,http://www.wikidata.org/entity/Q12249,1.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16212543,http://www.wikidata.org/entity/Q12249,153.0,2001-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16213114,http://www.wikidata.org/entity/Q12308,2.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16222210,http://www.wikidata.org/entity/Q12308,16.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16222213,http://www.wikidata.org/entity/Q12308,6.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16223238,http://www.wikidata.org/entity/Q12297,1.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16223373,http://www.wikidata.org/entity/Q12308,21.0,2004-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16223696,http://www.wikidata.org/entity/Q12278,1.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16223836,http://www.wikidata.org/entity/Q12308,9.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16230095,http://www.wikidata.org/entity/Q12230,26.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16232903,http://www.wikidata.org/entity/Q12230,29.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16232919,http://www.wikidata.org/entity/Q12308,18.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16233223,http://www.wikidata.org/entity/Q12249,2.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16233271,http://www.wikidata.org/entity/Q12308,1.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16233387,http://www.wikidata.org/entity/Q12236,45.0,2021-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16233387,http://www.wikidata.org/entity/Q12278,27.0,2019-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16233478,http://www.wikidata.org/entity/Q12230,3.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16233883,http://www.wikidata.org/entity/Q12308,1.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16233885,http://www.wikidata.org/entity/Q12308,2.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16234154,http://www.wikidata.org/entity/Q12230,1.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16234913,http://www.wikidata.org/entity/Q12236,0.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
