player,club,apps,start,end
http://www.wikidata.org/entity/Q294541,http://www.wikidata.org/entity/Q631,5.0,2016-01-01T00:00:00Z,2017-08-01T00:00:00Z
http://www.wikidata.org/entity/Q2946829,http://www.wikidata.org/entity/Q2641,13.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2947029,http://www.wikidata.org/entity/Q2037,21.0,2005-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2947029,http://www.wikidata.org/entity/Q1893,0.0,2011-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q29629721,http://www.wikidata.org/entity/Q2052,1.0,2016-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q29998966,http://www.wikidata.org/entity/Q1422,21.0,2020-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q30036972,http://www.wikidata.org/entity/Q2609,4.0,2017-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q30055335,http://www.wikidata.org/entity/Q1543,227.0,2019-01-01T00:00:00Z,2026-08-29T00:00:00Z
http://www.wikidata.org/entity/Q2400411,http://www.wikidata.org/entity/Q2018,25.0,2015-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q2342559,http://www.wikidata.org/entity/Q2052,56.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2342559,http://www.wikidata.org/entity/Q1893,37.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2342559,http://www.wikidata.org/entity/Q1893,31.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2351183,http://www.wikidata.org/entity/Q2641,15.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q235159,http://www.wikidata.org/entity/Q631,519.0,1979-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2354329,http://www.wikidata.org/entity/Q1893,26.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2354329,http://www.wikidata.org/entity/Q2037,66.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2358664,http://www.wikidata.org/entity/Q1886,2.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2360347,http://www.wikidata.org/entity/Q2074,154.0,2006-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2364180,http://www.wikidata.org/entity/Q2609,3.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2368806,http://www.wikidata.org/entity/Q2693,17.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23703372,http://www.wikidata.org/entity/Q1543,195.0,2019-01-01T00:00:00Z,2025-07-01T00:00:00Z
http://www.wikidata.org/entity/Q2375839,http://www.wikidata.org/entity/Q2037,0.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2375839,http://www.wikidata.org/entity/Q1543,0.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23762049,http://www.wikidata.org/entity/Q2074,0.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23762815,http://www.wikidata.org/entity/Q2052,98.0,2018-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23762815,http://www.wikidata.org/entity/Q1422,123.0,2022-01-01T00:00:00Z,2026-07-01T00:00:00Z
http://www.wikidata.org/entity/Q23771427,http://www.wikidata.org/entity/Q2052,5.0,2018-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q237964,http://www.wikidata.org/entity/Q2052,42.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q238163,http://www.wikidata.org/entity/Q631,47.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q238163,http://www.wikidata.org/entity/Q2074,176.0,2015-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q238163,http://www.wikidata.org/entity/Q631,0.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q238163,http://www.wikidata.org/entity/Q2609,159.0,2004-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q238163,http://www.wikidata.org/entity/Q2641,30.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q238163,http://www.wikidata.org/entity/Q2641,62.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2394737,http://www.wikidata.org/entity/Q2693,37.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q239568,http://www.wikidata.org/entity/Q1457,0.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2397655,http://www.wikidata.org/entity/Q1422,1.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2400411,http://www.wikidata.org/entity/Q2641,15.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q240456,http://www.wikidata.org/entity/Q2693,31.0,2000-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q240492,http://www.wikidata.org/entity/Q1422,43.0,2010-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q240492,http://www.wikidata.org/entity/Q1457,19.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q240492,http://www.wikidata.org/entity/Q2641,4.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q240492,http://www.wikidata.org/entity/Q2052,1.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q240492,http://www.wikidata.org/entity/Q1900,20.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q240492,http://www.wikidata.org/entity/Q1543,10.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q240492,http://www.wikidata.org/entity/Q1543,10.0,2016-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2406768,http://www.wikidata.org/entity/Q1457,3.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2409638,http://www.wikidata.org/entity/Q2052,3.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q241103,http://www.wikidata.org/entity/Q2674,20.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q241103,http://www.wikidata.org/entity/Q1457,29.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q241103,http://www.wikidata.org/entity/Q1893,72.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q241103,http://www.wikidata.org/entity/Q631,0.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q241103,http://www.wikidata.org/entity/Q2052,32.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2412014,http://www.wikidata.org/entity/Q2693,4.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q241213,http://www.wikidata.org/entity/Q2641,148.0,2005-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2419171,http://www.wikidata.org/entity/Q2674,54.0,2010-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q242193,http://www.wikidata.org/entity/Q1543,82.0,2002-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q242193,http://www.wikidata.org/entity/Q631,66.0,1998-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2429101,http://www.wikidata.org/entity/Q2641,2.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2431146,http://www.wikidata.org/entity/Q1886,3.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2436287,http://www.wikidata.org/entity/Q1893,12.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2436287,http://www.wikidata.org/entity/Q631,0.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2440869,http://www.wikidata.org/entity/Q2641,26.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2440869,http://www.wikidata.org/entity/Q2641,3.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2440869,http://www.wikidata.org/entity/Q2710,39.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2441992,http://www.wikidata.org/entity/Q2693,0.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2441992,http://www.wikidata.org/entity/Q1422,3.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2442242,http://www.wikidata.org/entity/Q2674,4.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2442896,http://www.wikidata.org/entity/Q1900,3.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q244363,http://www.wikidata.org/entity/Q2074,49.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q244363,http://www.wikidata.org/entity/Q2074,66.0,2016-01-01T00:00:00Z,2019-06-01T00:00:00Z
http://www.wikidata.org/entity/Q2446535,http://www.wikidata.org/entity/Q2693,3.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2446538,http://www.wikidata.org/entity/Q2074,0.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2447035,http://www.wikidata.org/entity/Q2018,19.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q245011,http://www.wikidata.org/entity/Q2609,23.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q245011,http://www.wikidata.org/entity/Q1886,14.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q245011,http://www.wikidata.org/entity/Q1543,293.0,1988-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q245054,http://www.wikidata.org/entity/Q1543,22.0,2018-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q245054,http://www.wikidata.org/entity/Q2693,0.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q245054,http://www.wikidata.org/entity/Q1457,33.0,2023-01-01T00:00:00Z,2025-07-01T00:00:00Z
http://www.wikidata.org/entity/Q245054,http://www.wikidata.org/entity/Q1543,29.0,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2455140,http://www.wikidata.org/entity/Q1543,57.0,1998-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2455140,http://www.wikidata.org/entity/Q1893,18.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2455140,http://www.wikidata.org/entity/Q631,30.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2455284,http://www.wikidata.org/entity/Q1543,4.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2457912,http://www.wikidata.org/entity/Q1900,0.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q24579254,http://www.wikidata.org/entity/Q1900,9.0,2025-02-03T00:00:00Z,2025-06-30T00:00:00Z
http://www.wikidata.org/entity/Q2464292,http://www.wikidata.org/entity/Q2674,8.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2464292,http://www.wikidata.org/entity/Q2693,24.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2464292,http://www.wikidata.org/entity/Q631,0.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2464769,http://www.wikidata.org/entity/Q2037,1.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q128895710,http://www.wikidata.org/entity/Q2074,54.0,2024-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1444753,http://www.wikidata.org/entity/Q2052,60.0,1995-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1444753,http://www.wikidata.org/entity/Q2641,2.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1445082,http://www.wikidata.org/entity/Q1893,9.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1445082,http://www.wikidata.org/entity/Q1893,62.0,1998-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1445082,http://www.wikidata.org/entity/Q2037,5.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1445082,http://www.wikidata.org/entity/Q631,0.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1445299,http://www.wikidata.org/entity/Q2018,29.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1445327,http://www.wikidata.org/entity/Q1900,6.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1445327,http://www.wikidata.org/entity/Q2037,19.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1445327,http://www.wikidata.org/entity/Q2037,31.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1445327,http://www.wikidata.org/entity/Q2674,83.0,2006-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1445327,http://www.wikidata.org/entity/Q1893,34.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1445327,http://www.wikidata.org/entity/Q2710,8.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1450945,http://www.wikidata.org/entity/Q631,6.0,2019-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1462497,http://www.wikidata.org/entity/Q2710,43.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14945895,http://www.wikidata.org/entity/Q2609,110.0,2013-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14945895,http://www.wikidata.org/entity/Q1900,26.0,2021-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14945895,http://www.wikidata.org/entity/Q1457,25.0,2020-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14945895,http://www.wikidata.org/entity/Q631,24.0,2018-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14951576,http://www.wikidata.org/entity/Q2018,5.0,2013-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14951576,http://www.wikidata.org/entity/Q1893,22.0,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q105477844,http://www.wikidata.org/entity/Q1422,81.0,2021-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q106095219,http://www.wikidata.org/entity/Q2693,0.0,2024-08-30T00:00:00Z,
http://www.wikidata.org/entity/Q106200290,http://www.wikidata.org/entity/Q2074,60.0,2024-07-01T00:00:00Z,
http://www.wikidata.org/entity/Q106768944,http://www.wikidata.org/entity/Q2052,0.0,2025-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q111346268,http://www.wikidata.org/entity/Q631,5.0,2022-07-01T00:00:00Z,
http://www.wikidata.org/entity/Q105477844,http://www.wikidata.org/entity/Q2074,25.0,2024-08-25T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q105620383,http://www.wikidata.org/entity/Q2674,31.0,2020-01-31T00:00:00Z,2021-07-21T00:00:00Z
http://www.wikidata.org/entity/Q105955422,http://www.wikidata.org/entity/Q1422,23.0,2024-01-01T00:00:00Z,2025-07-23T00:00:00Z
http://www.wikidata.org/entity/Q106200290,http://www.wikidata.org/entity/Q2074,9.0,2024-01-31T00:00:00Z,2024-06-30T00:00:00Z
http://www.wikidata.org/entity/Q1081920,http://www.wikidata.org/entity/Q2641,9.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1081920,http://www.wikidata.org/entity/Q2641,28.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1081961,http://www.wikidata.org/entity/Q2674,22.0,2002-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1082092,http://www.wikidata.org/entity/Q2674,48.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1082092,http://www.wikidata.org/entity/Q2018,73.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1082092,http://www.wikidata.org/entity/Q1457,4.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1083673,http://www.wikidata.org/entity/Q2074,2.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1083673,http://www.wikidata.org/entity/Q2074,2.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1084442,http://www.wikidata.org/entity/Q2693,0.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1086642,http://www.wikidata.org/entity/Q631,0.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1086666,http://www.wikidata.org/entity/Q2674,31.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1087530,http://www.wikidata.org/entity/Q1893,33.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1087530,http://www.wikidata.org/entity/Q2641,27.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1087530,http://www.wikidata.org/entity/Q1457,26.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1087530,http://www.wikidata.org/entity/Q1893,59.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1088920,http://www.wikidata.org/entity/Q1457,21.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1088920,http://www.wikidata.org/entity/Q1900,73.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1088942,http://www.wikidata.org/entity/Q2018,12.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1089106,http://www.wikidata.org/entity/Q1457,87.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1089110,http://www.wikidata.org/entity/Q2037,205.0,1998-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1089110,http://www.wikidata.org/entity/Q1457,102.0,2006-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1091400,http://www.wikidata.org/entity/Q2037,38.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1091404,http://www.wikidata.org/entity/Q2037,49.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1091404,http://www.wikidata.org/entity/Q2074,9.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1091577,http://www.wikidata.org/entity/Q2018,6.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1091577,http://www.wikidata.org/entity/Q2641,23.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1091577,http://www.wikidata.org/entity/Q631,87.0,1995-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1091577,http://www.wikidata.org/entity/Q1893,25.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1091577,http://www.wikidata.org/entity/Q1422,9.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1092166,http://www.wikidata.org/entity/Q1457,38.0,2002-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1093099,http://www.wikidata.org/entity/Q1893,18.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1093394,http://www.wikidata.org/entity/Q631,0.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1093394,http://www.wikidata.org/entity/Q1457,17.0,2011-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1093420,http://www.wikidata.org/entity/Q2074,0.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1093594,http://www.wikidata.org/entity/Q2693,4.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1093594,http://www.wikidata.org/entity/Q2074,0.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q109428,http://www.wikidata.org/entity/Q1422,33.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1097566,http://www.wikidata.org/entity/Q2693,31.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1097566,http://www.wikidata.org/entity/Q1893,61.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1098155,http://www.wikidata.org/entity/Q1886,136.0,2004-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1098196,http://www.wikidata.org/entity/Q2674,45.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1098196,http://www.wikidata.org/entity/Q2641,15.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1098196,http://www.wikidata.org/entity/Q1893,125.0,2002-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1098261,http://www.wikidata.org/entity/Q2074,11.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q112184628,http://www.wikidata.org/entity/Q1422,1.0,2023-11-07T00:00:00Z,2024-07-30T00:00:00Z
http://www.wikidata.org/entity/Q9354,http://www.wikidata.org/entity/Q1900,74.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18357913,http://www.wikidata.org/entity/Q1900,24.0,2023-08-01T00:00:00Z,
http://www.wikidata.org/entity/Q18201931,http://www.wikidata.org/entity/Q2641,52.0,2016-01-01T00:00:00Z,2020-08-01T00:00:00Z
http://www.wikidata.org/entity/Q18201931,http://www.wikidata.org/entity/Q1900,30.0,2019-07-01T00:00:00Z,2020-08-01T00:00:00Z
